code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688426,康为世纪,1,1.688426,2022-11-16,40.89,41.52,43.23,40.67,20312,103495934.00,6.26,1.57,0.64,10.13,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-17,41.23,40.82,41.96,39.73,15893,78074712.00,5.37,-1.69,-0.70,7.93,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-18,40.73,39.63,42.00,39.52,15496,76070543.00,6.08,-2.92,-1.19,7.73,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-21,39.67,41.22,41.34,38.77,19638,96477283.00,6.48,4.01,1.59,9.80,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-22,40.79,40.25,40.79,39.67,13413,65255378.00,2.72,-2.35,-0.97,6.69,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-23,39.66,38.11,40.33,37.52,12208,56759429.00,6.98,-5.32,-2.14,6.09,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-24,38.15,40.23,40.77,38.15,17778,85857640.00,6.87,5.56,2.12,8.87,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-25,40.22,39.15,40.40,38.46,11501,54656887.00,4.82,-2.68,-1.08,5.74,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-28,38.32,38.67,39.64,37.97,9988,47190271.00,4.27,-1.23,-0.48,4.98,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-29,38.65,39.25,40.13,38.27,13860,65865042.00,4.81,1.50,0.58,6.91,2,786,40.38
688426,康为世纪,1,1.688426,2022-11-30,38.86,37.45,38.87,37.30,13062,59940863.00,4.00,-4.59,-1.80,6.52,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-01,37.55,35.88,37.55,34.74,22455,96635382.00,7.50,-4.19,-1.57,11.20,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-02,35.52,35.32,35.85,34.82,13959,59871278.00,2.87,-1.56,-0.56,6.96,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-05,34.93,33.48,34.93,33.05,19619,79986046.00,5.32,-5.21,-1.84,9.79,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-06,33.36,32.98,33.92,32.54,14406,58020773.00,4.12,-1.49,-0.50,7.19,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-07,32.97,33.18,33.24,32.74,6625,26629668.00,1.52,0.61,0.20,3.31,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-08,33.32,33.03,33.36,32.64,7157,28634862.00,2.17,-0.45,-0.15,3.57,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-09,33.28,33.74,34.02,32.74,17521,71014492.00,3.88,2.15,0.71,8.74,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-12,33.64,34.62,35.30,33.57,22053,92258713.00,5.13,2.61,0.88,11.00,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-13,34.30,33.11,34.56,32.87,13276,54134801.00,4.88,-4.36,-1.51,6.62,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-14,33.07,33.36,33.40,32.73,7631,30672939.00,2.02,0.76,0.25,3.81,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-15,33.36,32.64,33.36,32.51,8494,33840796.00,2.55,-2.16,-0.72,4.24,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-16,32.62,30.73,32.62,30.67,15590,59598822.00,5.97,-5.85,-1.91,7.78,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-19,30.41,28.99,31.10,28.45,15544,55399620.00,8.62,-5.66,-1.74,7.75,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-20,28.61,28.99,29.29,28.12,10927,38122725.00,4.04,0.00,0.00,5.45,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-21,28.73,28.07,28.98,27.85,7861,27003375.00,3.90,-3.17,-0.92,3.92,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-22,28.34,27.72,28.40,27.62,4216,14381901.00,2.78,-1.25,-0.35,2.10,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-23,28.73,29.15,29.97,27.80,16395,58213778.00,7.83,5.16,1.43,8.18,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-26,28.82,29.92,30.72,28.50,14821,53445363.00,7.62,2.64,0.77,7.39,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-27,29.71,29.40,30.24,28.73,8223,29238641.00,5.05,-1.74,-0.52,4.10,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-28,28.87,28.91,29.47,28.84,3739,13199965.00,2.14,-1.67,-0.49,1.87,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-29,29.00,28.87,29.24,28.74,3217,11370807.00,1.73,-0.14,-0.04,1.60,2,786,40.38
688426,康为世纪,1,1.688426,2022-12-30,29.17,29.10,30.17,28.84,6696,24093911.00,4.61,0.80,0.23,3.34,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-03,28.92,29.61,29.77,28.75,5252,18742470.00,3.51,1.75,0.51,2.57,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-04,29.83,29.82,30.82,29.42,6323,23188865.00,4.73,0.71,0.21,3.10,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-05,29.82,31.35,31.52,29.62,17811,67246617.00,6.37,5.13,1.53,8.72,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-06,31.31,30.67,31.31,30.57,5855,21996348.00,2.36,-2.17,-0.68,2.87,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-09,30.62,30.49,30.93,30.13,4612,17076641.00,2.61,-0.59,-0.18,2.26,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-10,30.51,30.17,30.51,30.07,2838,10445498.00,1.44,-1.05,-0.32,1.39,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-11,30.18,31.40,31.86,30.18,13432,51099283.00,5.57,4.08,1.23,6.58,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-12,31.40,31.38,31.80,31.12,6025,23030713.00,2.17,-0.06,-0.02,2.95,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-13,31.78,34.01,35.27,31.78,23482,96144928.00,11.12,8.38,2.63,11.50,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-16,34.22,35.63,37.57,34.22,26988,119370960.00,9.85,4.76,1.62,13.22,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-17,36.13,34.22,36.19,34.22,16543,70117740.00,5.53,-3.96,-1.41,8.10,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-18,34.53,33.65,34.75,33.65,10536,43667282.00,3.21,-1.67,-0.57,5.16,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-19,33.33,34.64,35.23,32.90,9764,40714093.00,6.92,2.94,0.99,4.78,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-20,35.14,33.69,35.31,33.44,7176,29468130.00,5.40,-2.74,-0.95,3.51,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-30,34.13,33.14,34.36,32.90,8282,33567753.00,4.33,-1.63,-0.55,4.06,2,786,40.38
688426,康为世纪,1,1.688426,2023-01-31,32.90,32.72,33.09,32.23,11525,45674573.00,2.60,-1.27,-0.42,5.64,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-01,33.03,33.02,33.03,32.49,3893,15522769.00,1.65,0.92,0.30,1.91,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-02,33.27,34.02,34.29,33.03,10631,43732838.00,3.82,3.03,1.00,5.21,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-03,35.30,38.74,40.80,35.14,48527,224863285.00,16.64,13.87,4.72,23.77,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-06,39.72,36.73,42.21,36.70,47992,228869361.00,14.22,-5.19,-2.01,23.50,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-07,37.03,37.63,38.40,35.90,22895,103921809.00,6.81,2.45,0.90,11.21,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-08,38.65,39.73,40.23,37.34,29707,140905051.00,7.68,5.58,2.10,14.55,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-09,39.80,40.11,40.67,39.47,16903,81879256.00,3.02,0.96,0.38,8.28,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-10,39.52,41.07,41.80,39.52,24130,120024020.00,5.68,2.39,0.96,11.82,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-13,41.18,41.27,43.32,40.70,18306,93059173.00,6.38,0.49,0.20,8.97,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-14,42.48,41.18,42.48,40.57,10536,52712470.00,4.63,-0.22,-0.09,5.16,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-15,42.04,40.23,42.47,39.90,14329,70813790.00,6.24,-2.31,-0.95,7.02,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-16,39.91,38.35,40.52,38.15,14985,71569497.00,5.89,-4.67,-1.88,7.34,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-17,38.34,37.54,39.46,37.54,6926,32358264.00,5.01,-2.11,-0.81,3.39,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-20,38.28,37.88,38.28,36.65,11177,50808822.00,4.34,0.91,0.34,5.47,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-21,37.90,38.69,39.14,36.95,12198,56246498.00,5.78,2.14,0.81,5.97,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-22,38.30,39.65,40.76,37.89,16021,77000801.00,7.42,2.48,0.96,7.85,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-23,39.30,40.56,42.40,39.30,20188,100108056.00,7.82,2.30,0.91,9.89,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-24,40.40,41.98,42.32,39.69,17829,89527498.00,6.48,3.50,1.42,8.73,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-27,41.90,45.11,45.82,41.08,31613,167950356.00,11.29,7.46,3.13,15.48,2,786,40.38
688426,康为世纪,1,1.688426,2023-02-28,45.07,44.48,46.35,43.85,16690,90782275.00,5.54,-1.40,-0.63,8.17,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-01,45.16,42.84,45.32,42.37,19471,103415397.00,6.63,-3.69,-1.64,9.54,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-02,43.37,43.69,45.39,42.08,16896,90856743.00,7.73,1.98,0.85,8.27,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-03,44.15,43.29,45.87,43.29,8804,47405043.00,5.91,-0.92,-0.40,4.31,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-06,43.70,42.62,43.70,41.65,11187,57584432.00,4.74,-1.55,-0.67,5.48,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-07,43.54,40.51,44.57,40.40,17973,90942947.00,9.78,-4.95,-2.11,8.80,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-08,40.57,40.92,41.22,39.57,8773,43164361.00,4.07,1.01,0.41,4.30,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-09,40.40,40.82,42.47,39.97,8028,39782094.00,6.11,-0.24,-0.10,3.93,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-10,40.72,41.24,41.32,39.57,10389,51285131.00,4.29,1.03,0.42,5.09,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-13,40.53,40.82,41.60,39.94,6828,33589997.00,4.03,-1.02,-0.42,3.34,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-14,40.40,40.48,41.28,39.07,10675,51698394.00,5.41,-0.83,-0.34,5.23,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-15,40.76,40.43,40.94,39.50,8590,41966378.00,3.56,-0.12,-0.05,4.21,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-16,40.48,38.42,40.48,38.09,12602,59517420.00,5.91,-4.97,-2.01,6.17,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-17,38.82,37.15,38.82,36.98,8363,38154364.00,4.79,-3.31,-1.27,4.10,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-20,37.07,36.75,37.26,35.88,6320,27928992.00,3.71,-1.08,-0.40,3.10,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-21,36.75,38.09,38.47,36.59,5814,26588197.00,5.12,3.65,1.34,2.85,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-22,38.10,38.10,39.32,37.61,7970,36958667.00,4.49,0.03,0.01,3.90,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-23,37.90,37.57,38.93,37.51,6052,27924984.00,3.73,-1.39,-0.53,2.96,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-24,37.16,36.87,38.19,36.69,5813,26343464.00,3.99,-1.86,-0.70,2.85,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-27,36.82,35.68,36.86,35.40,10221,44611905.00,3.96,-3.23,-1.19,5.01,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-28,35.68,34.89,36.36,34.65,8163,34885671.00,4.79,-2.21,-0.79,4.00,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-29,34.57,34.37,35.16,34.25,3657,15340293.00,2.61,-1.49,-0.52,1.79,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-30,34.15,33.69,34.72,33.42,7930,32573596.00,3.78,-1.98,-0.68,3.88,2,786,40.38
688426,康为世纪,1,1.688426,2023-03-31,33.69,33.37,34.15,32.90,10011,40529136.00,3.71,-0.95,-0.32,4.90,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-03,33.37,33.32,33.64,32.90,5428,21978439.00,2.22,-0.15,-0.05,2.66,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-04,33.73,32.98,34.05,32.45,7043,28300066.00,4.80,-1.02,-0.34,3.45,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-06,32.49,32.77,33.15,32.32,5579,22125629.00,2.52,-0.64,-0.21,2.73,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-07,32.82,34.79,35.81,32.82,12631,52810437.00,9.12,6.16,2.02,6.19,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-10,35.57,35.74,36.24,34.66,8417,36417233.00,4.54,2.73,0.95,4.12,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-11,36.07,34.69,36.07,34.25,5800,24517357.00,5.09,-2.94,-1.05,2.84,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-12,34.70,34.02,34.92,33.61,6796,28104509.00,3.78,-1.93,-0.67,3.33,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-13,33.94,34.67,35.48,33.59,8765,36741447.00,5.56,1.91,0.65,4.29,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-14,34.39,35.11,35.93,34.17,6485,27581291.00,5.08,1.27,0.44,3.18,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-17,35.11,35.62,37.18,35.11,8007,35215268.00,5.90,1.45,0.51,3.92,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-18,35.63,34.03,35.65,33.70,7794,32501439.00,5.47,-4.46,-1.59,3.82,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-19,34.03,33.72,34.03,33.36,4200,17164456.00,1.97,-0.91,-0.31,2.06,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-20,34.41,32.48,34.41,32.48,6868,27574424.00,5.72,-3.68,-1.24,3.36,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-21,32.73,32.32,33.33,32.07,8361,33120833.00,3.88,-0.49,-0.16,4.09,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-24,32.32,32.07,32.77,31.97,4992,19621847.00,2.48,-0.77,-0.25,2.44,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-25,32.48,31.19,33.61,30.82,14790,57252442.00,8.70,-2.74,-0.88,7.06,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-26,32.07,32.32,33.22,31.68,7701,30402043.00,4.94,3.62,1.13,3.68,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-27,32.26,32.80,33.63,32.26,10775,43213723.00,4.24,1.49,0.48,5.15,2,786,40.38
688426,康为世纪,1,1.688426,2023-04-28,31.84,32.22,34.57,31.33,22430,89387702.00,9.88,-1.77,-0.58,10.71,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-04,33.05,33.96,34.19,31.32,14397,57426994.00,8.91,5.40,1.74,6.88,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-05,34.57,32.93,35.15,32.58,10557,42641864.00,7.57,-3.03,-1.03,5.04,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-08,32.48,32.22,32.82,31.48,12431,48522452.00,4.07,-2.16,-0.71,5.94,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-09,31.57,30.99,31.82,29.57,12030,44776485.00,6.98,-3.82,-1.23,5.75,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-10,30.97,30.47,31.04,29.82,5552,20549605.00,3.94,-1.68,-0.52,2.65,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-11,30.24,29.69,31.25,29.48,8679,31757654.00,5.81,-2.56,-0.78,4.15,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-12,29.91,29.44,30.35,29.04,10733,38878559.00,4.41,-0.84,-0.25,5.13,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-15,29.44,30.07,30.22,29.37,7204,26194058.00,2.89,2.14,0.63,3.44,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-16,29.80,32.54,34.98,29.80,24184,95930191.00,17.23,8.21,2.47,11.55,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-17,32.49,32.98,33.14,32.00,6235,24765217.00,3.50,1.35,0.44,2.98,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-18,32.98,32.49,33.32,32.11,3544,14089584.00,3.67,-1.49,-0.49,1.69,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-19,32.49,32.82,33.16,32.22,3456,13760504.00,2.89,1.02,0.33,1.65,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-22,32.49,34.42,34.63,32.49,10523,43392821.00,6.52,4.88,1.60,5.03,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-23,34.47,34.26,35.17,34.07,8128,34211975.00,3.20,-0.46,-0.16,3.88,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-24,33.73,34.13,34.65,33.67,5288,21940275.00,2.86,-0.38,-0.13,2.53,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-25,33.96,32.95,34.52,32.67,7723,31180158.00,5.42,-3.46,-1.18,3.69,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-26,33.40,32.41,33.40,31.83,5375,21159033.00,4.76,-1.64,-0.54,2.57,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-29,32.80,31.65,32.87,31.05,6563,25248465.00,5.62,-2.34,-0.76,3.13,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-30,31.92,30.50,32.12,30.40,7397,27906761.00,5.43,-3.63,-1.15,3.53,2,786,40.38
688426,康为世纪,1,1.688426,2023-05-31,30.57,29.98,31.22,29.77,6637,24480278.00,4.75,-1.70,-0.52,3.17,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-01,30.38,29.76,30.38,29.67,8776,31866824.00,2.37,-0.73,-0.22,4.19,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-02,29.82,29.83,30.22,29.59,7244,26247808.00,2.12,0.24,0.07,3.46,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-05,29.84,31.83,32.02,29.83,18507,70374269.00,7.34,6.70,2.00,8.84,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-06,31.98,30.55,31.98,30.08,12602,47140809.00,5.97,-4.02,-1.28,6.02,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-07,30.90,30.36,30.92,30.13,4696,17368147.00,2.59,-0.62,-0.19,2.24,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-08,30.50,29.82,30.50,29.61,5037,18340666.00,2.93,-1.78,-0.54,2.41,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-09,30.09,28.92,30.15,28.80,8346,29754327.00,4.53,-3.02,-0.90,3.99,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-12,29.12,28.40,29.12,27.64,6561,18387049.00,5.12,-1.80,-0.52,2.61,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-13,28.48,27.88,28.48,27.68,8386,23453917.00,2.82,-1.83,-0.52,3.34,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-14,27.79,27.43,28.09,27.32,5597,15484732.00,2.76,-1.61,-0.45,2.23,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-15,27.38,26.90,27.38,26.13,16552,44060408.00,4.56,-1.93,-0.53,6.59,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-16,26.53,26.63,27.02,26.38,8091,21545342.00,2.38,-1.00,-0.27,3.22,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-19,26.50,26.37,26.89,26.00,8356,22154092.00,3.34,-0.98,-0.26,3.33,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-20,26.11,27.38,27.65,25.92,17359,46712556.00,6.56,3.83,1.01,6.91,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-21,27.38,28.50,29.28,27.07,32696,93426718.00,8.07,4.09,1.12,13.02,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-26,28.20,29.30,30.43,27.20,32724,94786443.00,11.33,2.81,0.80,13.03,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-27,29.60,29.45,29.78,28.90,10988,32157231.00,3.00,0.51,0.15,4.37,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-28,29.58,29.78,30.30,28.88,14519,43329663.00,4.82,1.12,0.33,5.78,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-29,29.55,29.91,30.20,29.51,11297,33870085.00,2.32,0.44,0.13,4.50,2,786,40.38
688426,康为世纪,1,1.688426,2023-06-30,29.47,30.20,30.32,29.47,10619,32009046.00,2.84,0.97,0.29,4.16,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-03,30.29,30.54,30.88,30.03,10238,31281599.00,2.81,1.13,0.34,4.01,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-04,30.80,30.57,31.23,30.23,10830,33307833.00,3.27,0.10,0.03,4.24,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-05,30.48,29.87,30.51,29.79,6069,18206791.00,2.36,-2.29,-0.70,2.37,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-06,29.81,29.31,30.00,29.19,6393,18857497.00,2.71,-1.87,-0.56,2.50,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-07,29.52,29.58,29.86,28.98,4129,12179165.00,3.00,0.92,0.27,1.62,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-10,29.82,30.42,31.08,29.72,10133,30883578.00,4.60,2.84,0.84,3.97,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-11,30.75,30.89,31.13,30.30,4937,15181766.00,2.73,1.55,0.47,1.93,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-12,30.90,31.01,31.60,30.71,7767,24240280.00,2.88,0.39,0.12,3.04,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-13,31.43,31.94,32.18,31.28,9648,30736985.00,2.90,3.00,0.93,3.78,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-14,32.31,32.50,33.25,31.85,11111,36152384.00,4.38,1.75,0.56,4.35,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-17,32.51,31.36,33.20,30.98,13158,42063768.00,6.83,-3.51,-1.14,5.15,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-18,31.83,31.97,32.55,31.11,7329,23546287.00,4.59,1.95,0.61,2.87,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-19,32.20,32.17,32.42,31.64,4426,14221969.00,2.44,0.63,0.20,1.73,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-20,32.48,31.60,32.49,31.13,8864,28036963.00,4.23,-1.77,-0.57,3.47,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-21,32.00,31.61,32.09,31.02,3501,11098497.00,3.39,0.03,0.01,1.37,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-24,31.70,32.30,32.55,31.51,5151,16552896.00,3.29,2.18,0.69,2.02,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-25,32.80,32.22,33.00,30.84,5071,16345144.00,6.69,-0.25,-0.08,1.98,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-26,32.40,32.31,32.53,31.71,5063,16259928.00,2.55,0.28,0.09,1.98,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-27,32.35,31.87,32.36,31.50,4280,13619778.00,2.66,-1.36,-0.44,1.67,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-28,32.20,33.31,33.47,32.20,16628,54986000.00,3.98,4.52,1.44,6.51,2,786,40.38
688426,康为世纪,1,1.688426,2023-07-31,33.75,34.11,34.20,32.97,13643,46021393.00,3.69,2.40,0.80,5.34,2,786,40.38
688426,康为世纪,1,1.688426,2023-08-01,34.12,32.90,34.43,32.09,20103,66981697.00,6.86,-3.55,-1.21,7.87,2,786,40.38
