code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688113,联测科技,1,1.688113,2021-11-09,60.68,63.38,63.88,58.35,4375,27951795.00,9.25,6.00,3.59,2.88,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-10,63.19,65.39,65.69,62.69,4570,30115099.00,4.73,3.17,2.01,3.01,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-11,66.71,65.39,66.71,63.72,3697,24452999.00,4.57,0.00,0.00,2.43,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-12,64.49,68.58,69.64,64.19,4808,33365235.00,8.33,4.88,3.19,3.16,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-15,67.70,68.68,70.58,67.70,3471,24376905.00,4.20,0.15,0.10,2.28,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-16,68.69,66.79,68.69,65.69,2482,17005980.00,4.37,-2.75,-1.89,1.63,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-17,66.54,66.61,67.51,66.38,1844,12559952.00,1.69,-0.27,-0.18,1.21,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-18,66.92,66.70,68.19,66.09,2849,19532597.00,3.15,0.14,0.09,1.87,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-19,65.80,66.80,68.23,65.80,2313,15874991.00,3.64,0.15,0.10,1.52,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-22,67.28,67.16,67.61,66.50,2616,17871594.00,1.66,0.54,0.36,1.72,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-23,67.19,66.59,67.43,65.99,2614,17771376.00,2.14,-0.85,-0.57,1.72,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-24,67.49,67.31,69.94,66.00,3992,27902973.00,5.92,1.08,0.72,2.63,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-25,67.80,66.10,67.82,65.77,2643,17865896.00,3.05,-1.80,-1.21,1.74,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-26,65.83,66.13,67.00,65.74,2763,18614671.00,1.91,0.05,0.03,1.82,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-29,65.69,66.17,66.67,64.95,3712,24969983.00,2.60,0.06,0.04,2.44,2,1143,17.83
688113,联测科技,1,1.688113,2021-11-30,66.19,66.55,67.60,65.86,2385,16204650.00,2.63,0.57,0.38,1.57,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-01,67.18,67.37,68.19,65.88,2621,17843306.00,3.47,1.23,0.82,1.72,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-02,67.19,66.49,69.64,66.39,4130,28433658.00,4.82,-1.31,-0.88,2.72,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-03,66.69,67.15,67.23,66.07,2215,15072697.00,1.74,0.99,0.66,1.46,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-06,67.93,66.35,68.10,65.19,2137,14458838.00,4.33,-1.19,-0.80,1.41,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-07,65.86,62.04,65.86,60.04,5640,36183326.00,8.77,-6.50,-4.31,3.71,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-08,61.84,62.68,63.69,61.84,3806,24333205.00,2.98,1.03,0.64,2.50,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-09,63.51,62.59,63.51,62.38,1409,9012442.00,1.80,-0.14,-0.09,0.93,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-10,62.19,62.47,63.12,61.69,1747,11136834.00,2.28,-0.19,-0.12,1.15,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-13,62.66,62.54,64.15,62.37,1041,6680484.00,2.85,0.11,0.07,0.68,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-14,61.72,62.17,62.88,61.49,1342,8488713.00,2.22,-0.59,-0.37,0.88,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-15,62.17,59.89,62.18,58.58,3293,20266492.00,5.79,-3.67,-2.28,2.17,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-16,58.80,59.87,60.45,58.69,2318,14116778.00,2.94,-0.03,-0.02,1.53,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-17,59.67,59.25,59.67,57.55,2432,14450774.00,3.54,-1.04,-0.62,1.60,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-20,58.64,57.20,59.17,56.80,2315,13638595.00,4.00,-3.46,-2.05,1.52,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-21,56.72,57.79,57.80,56.23,1234,7209509.00,2.74,1.03,0.59,0.81,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-22,57.99,59.98,60.18,57.10,2515,15170509.00,5.33,3.79,2.19,1.65,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-23,59.35,59.14,60.23,58.87,1986,12036784.00,2.27,-1.40,-0.84,1.31,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-24,59.14,58.44,60.08,57.89,1129,6749523.00,3.70,-1.18,-0.70,0.74,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-27,58.03,58.31,58.67,57.69,828,4920960.00,1.68,-0.22,-0.13,0.54,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-28,58.31,58.23,58.35,57.74,633,3751685.00,1.05,-0.14,-0.08,0.42,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-29,58.35,59.15,59.84,57.14,2078,12427680.00,4.64,1.58,0.92,1.37,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-30,59.19,59.39,59.66,58.70,1340,8143004.00,1.62,0.41,0.24,0.88,2,1143,17.83
688113,联测科技,1,1.688113,2021-12-31,59.44,59.69,59.81,58.87,1136,6891147.00,1.58,0.51,0.30,0.75,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-04,59.69,60.62,61.19,59.09,1857,11459958.00,3.52,1.56,0.93,1.22,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-05,61.17,58.59,61.24,57.74,1620,9804931.00,5.77,-3.35,-2.03,1.07,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-06,58.53,59.73,59.80,57.80,1445,8690300.00,3.41,1.95,1.14,0.95,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-07,59.68,59.16,59.69,58.35,1040,6250207.00,2.24,-0.95,-0.57,0.68,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-10,60.18,61.21,61.57,58.68,2018,12465094.00,4.89,3.47,2.05,1.33,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-11,60.61,60.05,61.37,59.37,1046,6451910.00,3.27,-1.90,-1.16,0.69,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-12,60.05,61.64,61.65,60.05,1651,10330813.00,2.66,2.65,1.59,1.09,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-13,61.59,61.49,61.89,60.39,1306,8159238.00,2.43,-0.24,-0.15,0.86,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-14,60.49,61.78,63.46,59.87,2330,14833979.00,5.84,0.47,0.29,1.53,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-17,61.69,62.46,63.19,61.49,1911,12170289.00,2.75,1.10,0.68,1.26,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-18,62.29,62.13,62.69,61.69,1363,8658687.00,1.60,-0.53,-0.33,0.90,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-19,61.57,61.89,62.48,60.70,1466,9196362.00,2.86,-0.39,-0.24,0.96,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-20,61.09,59.28,61.37,58.71,2782,16992918.00,4.30,-4.22,-2.61,1.83,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-21,59.25,58.67,59.73,57.39,1070,6368463.00,3.95,-1.03,-0.61,0.70,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-24,57.70,58.04,59.57,56.67,1622,9557200.00,4.94,-1.07,-0.63,1.07,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-25,57.39,56.64,58.46,56.08,900,5239110.00,4.10,-2.41,-1.40,0.59,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-26,55.87,57.35,57.68,55.60,567,3277562.00,3.67,1.25,0.71,0.37,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-27,56.89,55.18,56.89,55.01,887,5048161.00,3.28,-3.78,-2.17,0.58,2,1143,17.83
688113,联测科技,1,1.688113,2022-01-28,54.69,56.14,56.22,54.69,783,4460623.00,2.77,1.74,0.96,0.52,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-07,56.67,57.28,57.70,55.74,823,4766265.00,3.49,2.03,1.14,0.54,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-08,57.46,56.85,57.46,55.74,430,2484828.00,3.00,-0.75,-0.43,0.28,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-09,57.06,57.19,57.79,55.99,959,5575202.00,3.17,0.60,0.34,0.63,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-10,56.81,56.13,56.87,55.89,803,4616776.00,1.71,-1.85,-1.06,0.53,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-11,55.72,55.61,55.80,53.69,815,4568660.00,3.76,-0.93,-0.52,0.54,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-14,54.02,52.76,55.02,51.09,1595,8642940.00,7.07,-5.12,-2.85,1.05,2,1143,17.83
688113,联测科技,1,1.688113,2022-02-15,51.96,53.85,53.86,51.70,479,2605710.00,4.09,2.07,1.09,0.32,2,1143,17.83
