code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688778,厦钨新能,1,1.688778,2021-08-24,69.16,74.16,77.69,69.16,132872,1682457904.00,12.45,8.28,5.67,25.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-08-25,73.92,79.91,83.93,72.26,109425,1463059888.00,15.74,7.75,5.75,21.10,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-08-26,81.06,80.15,83.68,78.02,73184,1013895392.00,7.08,0.30,0.24,14.11,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-08-27,79.28,82.73,84.93,76.37,64846,899716528.00,10.68,3.22,2.58,12.50,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-08-30,81.67,78.06,84.05,77.42,57357,789645568.00,8.01,-5.64,-4.67,11.06,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-08-31,79.28,79.28,81.20,75.72,49805,672152400.00,7.02,1.56,1.22,9.60,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-01,78.87,78.90,86.79,78.09,75035,1055810944.00,10.97,-0.48,-0.38,14.47,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-02,78.48,88.04,88.60,78.09,63561,922453024.00,13.32,11.58,9.14,12.25,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-03,86.42,80.18,88.81,79.27,55824,798740560.00,10.84,-8.93,-7.86,10.76,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-06,81.13,79.81,83.75,73.63,35666,481223424.00,12.62,-0.46,-0.37,6.88,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-07,79.88,85.55,86.43,79.88,38908,560359776.00,8.21,7.19,5.74,7.50,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-08,86.43,85.65,88.15,84.69,31555,464958496.00,4.04,0.12,0.10,6.08,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-09,85.24,84.08,88.75,82.26,29125,422082272.00,7.58,-1.83,-1.57,5.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-10,83.74,94.77,96.85,80.52,72157,1085784032.00,19.42,12.71,10.69,13.91,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-13,93.93,95.66,96.66,93.10,29995,486022592.00,3.76,0.94,0.89,5.78,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-14,93.58,94.47,96.52,90.60,36265,579595104.00,6.19,-1.24,-1.19,6.99,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-15,94.15,95.09,96.48,90.63,29512,471363024.00,6.19,0.66,0.62,5.69,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-16,95.63,87.02,95.92,85.17,45634,693201216.00,11.31,-8.49,-8.07,8.80,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-17,86.43,75.27,86.43,74.52,109470,1478605408.00,13.69,-13.50,-11.75,21.11,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-22,72.86,73.02,75.00,71.43,40196,505665056.00,4.74,-2.99,-2.25,7.75,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-23,73.63,72.50,74.79,70.23,42769,533305712.00,6.24,-0.71,-0.52,8.25,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-24,72.12,68.86,72.73,68.03,36921,444377008.00,6.48,-5.02,-3.64,7.12,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-27,69.15,66.62,69.39,63.68,44193,501092912.00,8.29,-3.25,-2.24,8.52,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-28,65.88,61.92,66.62,61.43,59060,646633552.00,7.79,-7.05,-4.70,11.39,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-29,61.07,61.52,63.73,59.65,40526,431697856.00,6.59,-0.65,-0.40,7.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-09-30,63.13,65.44,66.98,62.22,38648,432849296.00,7.74,6.37,3.92,7.45,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-08,67.42,63.57,67.73,62.61,26674,295919376.00,7.82,-2.86,-1.87,5.14,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-11,62.61,63.32,64.10,61.35,19562,212086574.00,4.33,-0.39,-0.25,3.77,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-12,62.83,59.63,63.29,58.03,42405,439018272.00,8.31,-5.83,-3.69,8.18,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-13,59.60,61.94,62.13,59.10,25708,270453408.00,5.08,3.87,2.31,4.96,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-14,61.20,62.39,64.53,60.94,23808,259602628.00,5.80,0.73,0.45,4.59,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-15,62.79,64.10,65.59,62.01,26135,288831728.00,5.74,2.74,1.71,5.04,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-18,64.10,64.44,65.39,61.89,32170,353832208.00,5.46,0.53,0.34,6.20,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-19,64.75,64.67,66.71,63.83,24726,278333632.00,4.47,0.36,0.23,4.77,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-20,64.69,66.53,67.65,63.38,29902,340248944.00,6.60,2.88,1.86,5.77,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-21,65.88,63.30,66.53,62.49,36583,403507136.00,6.07,-4.85,-3.23,7.05,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-22,62.85,61.95,64.06,61.74,26987,291241104.00,3.67,-2.13,-1.35,5.20,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-25,61.35,63.26,63.86,61.06,25895,279913040.00,4.52,2.11,1.31,4.99,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-26,63.45,63.50,66.10,63.29,30244,337852800.00,4.44,0.38,0.24,5.83,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-27,63.20,60.82,64.26,60.23,28707,306803856.00,6.35,-4.22,-2.68,5.53,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-28,61.36,57.16,62.54,55.35,53246,535326528.00,11.82,-6.02,-3.66,10.27,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-10-29,57.84,59.57,60.43,57.84,32963,338758112.00,4.53,4.22,2.41,6.36,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-01,58.92,60.76,61.81,58.10,31217,325254016.00,6.23,2.00,1.19,6.02,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-02,60.82,59.61,61.19,58.27,23941,247104559.00,4.81,-1.89,-1.15,4.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-03,59.05,58.31,60.07,57.65,24960,252061984.00,4.06,-2.18,-1.30,4.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-04,58.31,60.82,61.18,58.17,28520,294568080.00,5.16,4.30,2.51,5.50,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-05,60.64,61.55,64.39,59.99,42721,462325552.00,7.23,1.20,0.73,8.24,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-08,61.77,65.97,66.29,61.77,48225,537502592.00,7.34,7.18,4.42,9.30,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-09,67.00,65.34,67.37,64.64,34289,388556016.00,4.14,-0.95,-0.63,6.61,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-10,63.81,64.05,64.75,62.61,26404,289242640.00,3.28,-1.97,-1.29,5.09,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-11,64.45,63.27,64.98,62.37,25768,280287648.00,4.07,-1.22,-0.78,4.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-12,63.18,65.99,66.52,62.64,31209,349701792.00,6.13,4.30,2.72,6.02,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-15,65.99,62.86,66.76,62.64,32887,360581568.00,6.24,-4.74,-3.13,6.34,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-16,62.79,61.68,63.50,60.82,26233,280967232.00,4.26,-1.88,-1.18,5.06,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-17,61.86,64.38,64.74,61.86,27274,299374528.00,4.67,4.38,2.70,5.26,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-18,63.92,64.66,66.69,62.51,31238,348256768.00,6.49,0.43,0.28,6.02,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-19,66.78,66.58,69.16,65.88,43191,501485744.00,5.07,2.97,1.92,8.33,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-22,66.78,70.52,71.47,66.78,47487,572106928.00,7.04,5.92,3.94,9.16,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-23,70.22,71.51,73.26,69.56,39516,487403776.00,5.25,1.40,0.99,7.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-24,71.53,74.61,75.10,70.05,41355,524848176.00,7.06,4.34,3.10,7.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-25,73.81,73.51,79.04,73.03,41325,536563536.00,8.06,-1.47,-1.10,7.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-26,73.33,74.39,76.81,72.79,29941,386143984.00,5.47,1.20,0.88,5.77,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-29,72.69,73.47,74.81,71.54,31037,389228288.00,4.40,-1.24,-0.92,5.98,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-11-30,74.05,70.46,74.51,69.52,32815,402989360.00,6.79,-4.10,-3.01,6.33,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-01,70.46,70.61,72.68,68.85,22411,270466016.00,5.44,0.21,0.15,4.32,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-02,70.10,69.08,70.73,68.40,19050,227117830.00,3.30,-2.17,-1.53,3.67,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-03,69.46,70.65,71.23,68.59,17864,216212105.00,3.82,2.27,1.57,3.44,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-06,70.59,67.87,70.62,67.73,20735,244774318.00,4.09,-3.93,-2.78,4.00,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-07,68.40,65.54,68.55,63.51,33655,377341360.00,7.43,-3.43,-2.33,6.49,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-08,65.75,67.43,67.62,65.59,16698,192025456.00,3.10,2.88,1.89,3.22,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-09,67.38,67.07,67.76,66.24,9314,107459454.00,2.25,-0.53,-0.36,1.80,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-10,66.45,68.00,69.03,66.00,15160,177364024.00,4.52,1.39,0.93,2.92,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-13,68.53,68.36,68.98,67.43,11875,139172340.00,2.28,0.53,0.36,2.29,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-14,67.49,67.62,68.38,66.26,13599,158062541.00,3.10,-1.08,-0.74,2.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-15,68.56,68.92,69.55,67.97,17837,211674921.00,2.34,1.92,1.30,3.44,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-16,68.96,68.32,69.40,67.79,11424,134119075.00,2.34,-0.87,-0.60,2.20,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-17,67.49,66.49,68.56,66.48,14582,168517818.00,3.04,-2.68,-1.83,2.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-20,67.07,65.00,67.50,64.23,12834,145011335.00,4.92,-2.24,-1.49,2.47,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-21,65.65,64.90,65.93,64.32,7588,84887196.00,2.48,-0.15,-0.10,1.46,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-22,65.59,64.47,65.94,64.45,8191,92005351.00,2.30,-0.66,-0.43,1.58,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-23,64.47,62.67,65.11,62.27,14164,154257400.00,4.41,-2.79,-1.80,2.73,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-24,62.67,58.52,63.03,58.25,33785,347728704.00,7.63,-6.62,-4.15,6.51,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-27,58.52,58.32,59.56,57.74,11859,120041799.00,3.11,-0.34,-0.20,2.29,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-28,58.46,59.93,60.17,57.97,12297,125630255.00,3.77,2.76,1.61,2.37,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-29,59.71,58.92,60.44,58.86,9050,92929035.00,2.64,-1.69,-1.01,1.74,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-30,59.26,59.29,60.23,58.74,9215,94777760.00,2.53,0.63,0.37,1.78,2,1086,12.88
688778,厦钨新能,1,1.688778,2021-12-31,59.93,59.84,60.34,58.86,10221,105254046.00,2.50,0.93,0.55,1.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-04,60.64,58.24,61.00,56.58,18757,188878548.00,7.39,-2.67,-1.60,3.62,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-05,57.96,56.65,58.20,56.51,14253,140636627.00,2.90,-2.73,-1.59,2.75,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-06,56.54,57.78,58.43,55.46,14523,143374196.00,5.24,1.99,1.13,2.80,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-07,57.94,56.53,57.94,56.28,11453,112562868.00,2.87,-2.16,-1.25,2.21,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-10,56.47,56.89,57.42,55.53,8532,83739395.00,3.34,0.64,0.36,1.64,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-11,56.90,56.41,57.31,56.00,6454,63070767.00,2.30,-0.84,-0.48,1.24,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-12,56.59,58.00,58.34,56.59,11302,113079950.00,3.10,2.82,1.59,2.18,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-13,57.96,57.32,58.22,56.96,7984,79385412.00,2.17,-1.17,-0.68,1.54,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-14,57.22,56.74,58.10,56.41,9042,89596091.00,2.95,-1.01,-0.58,1.74,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-17,56.65,57.75,58.04,56.06,9383,92895655.00,3.49,1.78,1.01,1.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-18,57.43,57.61,58.09,57.08,8821,87779958.00,1.75,-0.24,-0.14,1.70,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-19,57.25,56.13,57.48,55.69,10482,102559847.00,3.11,-2.57,-1.48,2.02,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-20,56.05,55.28,56.58,55.28,7025,67864728.00,2.32,-1.51,-0.85,1.35,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-21,55.28,55.17,55.82,54.38,6671,63557122.00,2.60,-0.20,-0.11,1.29,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-24,55.04,55.07,55.41,53.56,9356,88639997.00,3.35,-0.18,-0.10,1.80,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-25,54.27,52.77,54.99,52.49,13737,127167934.00,4.54,-4.18,-2.30,2.65,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-26,53.09,52.32,53.55,51.66,8691,78825112.00,3.58,-0.85,-0.45,1.68,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-27,52.25,50.72,52.81,50.70,7414,66612545.00,4.03,-3.06,-1.60,1.43,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-01-28,51.29,52.77,54.10,50.89,12596,115219123.00,6.33,4.04,2.05,2.43,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-07,52.79,51.35,54.62,51.16,19665,178550525.00,6.56,-2.69,-1.42,3.63,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-08,51.40,48.96,51.47,46.62,24224,205077993.00,9.44,-4.65,-2.39,4.47,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-09,49.04,49.63,50.01,48.02,12429,106063467.00,4.06,1.37,0.67,2.30,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-10,49.63,47.36,49.80,47.11,17524,145928648.00,5.42,-4.57,-2.27,3.24,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-11,47.18,47.05,47.85,46.56,10671,87439773.00,2.72,-0.65,-0.31,1.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-14,46.59,47.35,48.05,45.99,11509,95036753.00,4.38,0.64,0.30,2.13,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-15,47.70,49.48,50.01,47.70,15386,131301464.00,4.88,4.50,2.13,2.84,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-16,49.83,51.24,52.19,49.21,18817,166424884.00,6.02,3.56,1.76,3.47,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-17,50.81,51.63,52.36,50.81,9999,89657336.00,3.02,0.76,0.39,1.85,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-18,50.70,50.96,51.29,50.56,6889,60735736.00,1.41,-1.30,-0.67,1.27,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-21,50.46,50.50,51.30,50.25,6704,58880836.00,2.06,-0.90,-0.46,1.24,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-22,50.22,51.29,52.18,49.59,12530,110924144.00,5.13,1.56,0.79,2.31,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-23,51.33,55.99,56.05,51.29,28823,274005152.00,9.28,9.16,4.70,5.32,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-24,55.88,53.66,56.53,52.31,22894,215394557.00,7.54,-4.16,-2.33,4.23,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-25,54.05,55.94,57.64,54.05,23496,228748182.00,6.69,4.25,2.28,4.34,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-02-28,56.00,56.07,56.53,54.75,15640,150197249.00,3.18,0.23,0.13,2.89,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-01,56.48,55.69,56.71,54.80,10599,101884530.00,3.41,-0.68,-0.38,1.96,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-02,54.63,55.19,56.04,53.63,13426,127143382.00,4.33,-0.90,-0.50,2.48,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-03,55.46,53.67,55.76,53.67,11827,111044365.00,3.79,-2.75,-1.52,2.18,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-04,52.62,52.96,54.57,52.42,9206,84935795.00,4.01,-1.32,-0.71,1.70,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-07,54.18,50.33,54.18,49.50,15815,139621949.00,8.84,-4.97,-2.63,2.92,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-08,49.96,47.12,51.29,46.93,20433,171276471.00,8.66,-6.38,-3.21,3.77,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-09,47.60,47.62,48.10,46.12,16105,132410649.00,4.20,1.06,0.50,2.97,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-10,48.73,50.20,51.29,48.73,20276,176341630.00,5.38,5.42,2.58,3.74,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-11,49.80,50.61,52.14,49.64,16679,147226472.00,4.98,0.82,0.41,3.08,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-14,49.92,48.36,50.27,47.72,11696,99299842.00,5.04,-4.45,-2.25,2.16,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-15,47.99,47.63,49.73,47.17,11804,99444461.00,5.29,-1.51,-0.73,2.18,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-16,48.62,51.22,51.44,46.64,23901,204227178.00,10.08,7.54,3.59,4.41,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-17,51.89,52.89,54.03,51.23,26846,247165725.00,5.47,3.26,1.67,4.96,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-18,52.48,52.48,52.74,51.64,10589,95660056.00,2.08,-0.78,-0.41,1.96,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-21,52.72,53.67,53.85,51.59,15202,140556078.00,4.31,2.27,1.19,2.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-22,53.68,53.77,53.94,52.84,10279,95339509.00,2.05,0.19,0.10,1.90,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-23,54.02,54.15,56.02,53.62,12211,115874118.00,4.46,0.71,0.38,2.25,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-24,53.38,53.56,54.20,52.49,8385,77645432.00,3.16,-1.09,-0.59,1.55,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-25,54.51,52.84,55.35,52.81,10455,97825709.00,4.74,-1.34,-0.72,1.93,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-28,52.36,50.13,52.48,49.98,11450,101380558.00,4.73,-5.13,-2.71,2.11,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-29,50.95,52.28,52.46,50.10,12284,109850312.00,4.71,4.29,2.15,2.27,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-30,52.79,54.60,54.99,52.13,12035,112692683.00,5.47,4.44,2.32,2.22,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-03-31,54.62,52.83,54.64,52.76,9935,92128603.00,3.44,-3.24,-1.77,1.83,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-01,52.19,52.91,53.47,52.01,5086,46605720.00,2.76,0.15,0.08,0.94,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-06,52.89,51.68,52.89,51.23,6911,61834362.00,3.14,-2.32,-1.23,1.28,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-07,51.20,50.60,52.00,50.60,5580,49591490.00,2.71,-2.09,-1.08,1.03,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-08,50.82,49.38,50.91,49.03,7144,61638184.00,3.72,-2.41,-1.22,1.32,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-11,49.27,43.94,49.27,43.32,33708,264899884.00,12.05,-11.02,-5.44,6.22,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-12,43.91,43.36,44.13,41.65,18668,140380890.00,5.64,-1.32,-0.58,3.45,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-13,42.76,42.58,43.72,42.49,7721,57986458.00,2.84,-1.80,-0.78,1.43,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-14,42.93,42.66,43.43,41.95,6961,51672038.00,3.48,0.19,0.08,1.29,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-15,42.37,41.06,42.37,39.98,13327,95160543.00,5.60,-3.75,-1.60,2.46,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-18,40.57,40.16,41.00,39.70,25169,176781104.00,3.17,-2.19,-0.90,4.65,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-19,40.04,40.08,41.36,39.80,14061,99491205.00,3.88,-0.20,-0.08,2.60,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-20,40.08,38.85,40.16,38.85,8967,61899679.00,3.27,-3.07,-1.23,1.66,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-21,38.94,36.39,39.08,35.99,18657,121885751.00,7.95,-6.33,-2.46,3.45,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-22,35.90,36.01,36.85,35.85,9797,62566065.00,2.75,-1.04,-0.38,1.81,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-25,35.39,33.19,35.45,33.13,11778,71356343.00,6.44,-7.83,-2.82,2.17,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-26,33.52,31.82,34.01,31.78,9692,56784152.00,6.72,-4.13,-1.37,1.79,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-27,31.82,36.50,36.68,31.78,19732,120346826.00,15.40,14.71,4.68,3.64,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-28,36.30,36.49,38.07,35.52,21753,141209944.00,6.99,-0.03,-0.01,4.02,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-04-29,36.49,38.95,39.43,36.05,19129,127902793.00,9.26,6.74,2.46,3.53,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-05,38.43,38.36,39.19,37.99,12784,86352269.00,3.08,-1.51,-0.59,2.36,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-06,37.48,38.99,39.08,36.76,13390,88964920.00,6.05,1.64,0.63,2.47,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-09,38.55,38.17,39.13,37.90,8618,58163020.00,3.15,-2.10,-0.82,1.59,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-10,37.54,39.73,40.31,37.32,12203,84248291.00,7.83,4.09,1.56,2.25,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-11,39.27,41.85,42.69,39.13,18002,130757154.00,8.96,5.34,2.12,3.32,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-12,41.70,41.11,41.88,40.88,8939,64568630.00,2.39,-1.77,-0.74,1.65,2,1086,12.88
688778,厦钨新能,1,1.688778,2022-05-13,41.14,40.82,41.69,40.21,8073,57505743.00,3.60,-0.71,-0.29,1.49,2,1086,12.88
