code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688456,有研粉材,1,1.688456,2021-09-16,31.27,29.49,31.81,29.36,21620,67643087.00,7.84,-5.63,-1.76,7.92,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-17,29.49,28.26,29.49,27.69,24177,70836166.00,6.10,-4.17,-1.23,8.48,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-22,27.27,28.23,28.41,27.26,11866,34116605.00,4.07,-0.11,-0.03,4.16,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-23,28.24,28.23,28.55,27.91,8695,25203710.00,2.27,0.00,0.00,3.05,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-24,28.31,27.44,28.46,27.44,9225,26433959.00,3.61,-2.80,-0.79,3.24,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-27,27.44,26.60,27.65,26.30,12556,34491479.00,4.92,-3.06,-0.84,4.41,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-28,26.66,27.03,27.10,26.16,7404,20443185.00,3.53,1.62,0.43,2.60,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-29,27.06,26.21,27.06,26.17,8937,24302818.00,3.29,-3.03,-0.82,3.14,2,1175,9.63
688456,有研粉材,1,1.688456,2021-09-30,26.31,26.50,26.64,26.30,4756,13006727.00,1.30,1.11,0.29,1.67,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-08,27.04,26.84,27.56,26.67,6152,17050842.00,3.36,1.28,0.34,2.16,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-11,26.91,26.89,27.00,26.52,4679,12932345.00,1.79,0.19,0.05,1.64,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-12,26.93,26.25,27.26,25.97,6896,18767774.00,4.80,-2.38,-0.64,2.42,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-13,26.41,26.40,26.50,25.81,6211,16734908.00,2.63,0.57,0.15,2.18,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-14,26.40,27.03,27.04,26.23,7087,19526864.00,3.07,2.39,0.63,2.49,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-15,27.10,26.86,27.10,26.79,4301,11926823.00,1.15,-0.63,-0.17,1.51,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-18,26.86,27.35,27.42,26.72,5553,15546091.00,2.61,1.82,0.49,1.95,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-19,27.34,27.14,27.34,27.07,4867,13640472.00,0.99,-0.77,-0.21,1.71,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-20,27.25,26.63,27.25,26.46,5726,15777930.00,2.91,-1.88,-0.51,2.01,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-21,26.74,26.23,26.87,26.19,5484,14955976.00,2.55,-1.50,-0.40,1.92,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-22,26.23,26.29,26.64,26.23,4187,11436403.00,1.56,0.23,0.06,1.47,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-25,26.31,26.45,26.52,26.11,3580,9700179.00,1.56,0.61,0.16,1.26,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-26,26.37,27.08,27.31,26.35,7628,21112312.00,3.63,2.38,0.63,2.68,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-27,27.16,26.29,27.27,26.16,6174,16873178.00,4.10,-2.92,-0.79,2.17,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-28,26.17,23.96,26.35,23.89,13492,34472286.00,9.36,-8.86,-2.33,4.73,2,1175,9.63
688456,有研粉材,1,1.688456,2021-10-29,24.04,24.27,24.41,23.94,5342,13392732.00,1.96,1.29,0.31,1.87,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-01,24.34,24.31,24.51,24.04,6903,17388815.00,1.94,0.16,0.04,2.42,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-02,24.40,24.39,25.01,24.06,7914,20077275.00,3.91,0.33,0.08,2.78,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-03,24.44,24.07,24.44,23.67,8385,20822575.00,3.16,-1.31,-0.32,2.94,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-04,24.00,24.42,24.51,24.00,7662,19244306.00,2.12,1.45,0.35,2.69,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-05,24.26,24.63,24.63,24.17,8470,21407340.00,1.88,0.86,0.21,2.97,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-08,24.71,24.84,24.89,24.42,5134,13126266.00,1.91,0.85,0.21,1.80,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-09,24.84,25.35,25.63,24.78,7776,20301996.00,3.42,2.05,0.51,2.73,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-10,25.26,25.40,25.55,25.01,4891,12752434.00,2.13,0.20,0.05,1.72,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-11,25.27,26.14,26.27,25.27,9051,24226534.00,3.94,2.91,0.74,3.18,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-12,26.14,26.68,26.80,25.96,9228,25211686.00,3.21,2.07,0.54,3.24,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-15,26.68,26.95,27.51,26.61,9159,25489451.00,3.37,1.01,0.27,3.21,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-16,27.01,25.95,27.01,25.87,9057,24609891.00,4.23,-3.71,-1.00,3.18,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-17,25.83,27.89,28.03,25.83,18020,50940636.00,8.48,7.48,1.94,6.32,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-18,27.95,28.23,29.49,27.26,31697,93487186.00,8.00,1.22,0.34,11.12,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-19,28.47,28.58,29.03,28.23,12741,37504064.00,2.83,1.24,0.35,4.47,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-22,28.64,28.94,29.25,27.95,14669,43236402.00,4.55,1.26,0.36,5.15,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-23,28.94,29.48,30.36,28.94,19127,58711960.00,4.91,1.87,0.54,6.71,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-24,29.58,30.13,30.13,29.06,21086,64332939.00,3.63,2.20,0.65,7.40,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-25,30.06,29.83,30.75,29.46,14641,45177978.00,4.28,-1.00,-0.30,5.14,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-26,29.55,29.76,30.10,28.96,17745,53855719.00,3.82,-0.23,-0.07,6.23,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-29,29.22,30.83,31.36,29.12,27482,86101942.00,7.53,3.60,1.07,9.64,2,1175,9.63
688456,有研粉材,1,1.688456,2021-11-30,31.14,29.57,31.14,29.52,16701,51549772.00,5.25,-4.09,-1.26,5.86,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-01,29.49,29.85,30.51,29.49,12206,37778703.00,3.45,0.95,0.28,4.28,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-02,30.05,28.87,30.15,28.86,13445,40427738.00,4.32,-3.28,-0.98,4.72,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-03,29.34,28.96,29.60,28.83,6618,19824595.00,2.67,0.31,0.09,2.32,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-06,29.17,27.74,29.17,27.62,10777,31234492.00,5.35,-4.21,-1.22,3.78,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-07,28.16,27.16,28.19,27.05,7697,21675270.00,4.11,-2.09,-0.58,2.70,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-08,27.16,27.66,28.25,27.09,8321,23807631.00,4.27,1.84,0.50,2.92,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-09,27.66,27.53,28.00,27.42,6649,18893143.00,2.10,-0.47,-0.13,2.33,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-10,27.56,28.12,28.36,27.32,6778,19532970.00,3.78,2.14,0.59,2.38,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-13,28.17,28.10,28.45,27.68,6633,19080936.00,2.74,-0.07,-0.02,2.33,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-14,27.87,27.59,27.99,27.57,6331,18095875.00,1.49,-1.81,-0.51,2.22,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-15,27.74,27.51,28.16,27.37,8049,23031969.00,2.86,-0.29,-0.08,2.82,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-16,27.46,27.90,28.10,27.46,5237,14967175.00,2.33,1.42,0.39,1.84,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-17,27.95,27.12,28.12,27.10,8082,22829474.00,3.66,-2.80,-0.78,2.84,2,1175,9.63
688456,有研粉材,1,1.688456,2021-12-20,26.95,26.22,27.12,26.20,7483,20446278.00,3.39,-3.32,-0.90,2.63,2,1175,9.63
