code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688013,天臣医疗,1,1.688013,2020-11-17,36.09,37.87,38.18,35.88,13612,54147893.00,6.36,4.67,1.69,8.36,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-18,37.40,38.07,39.20,37.00,10664,43210568.00,5.81,0.53,0.20,6.55,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-19,37.88,36.71,38.26,36.44,10970,43491545.00,4.78,-3.57,-1.36,6.73,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-20,36.68,39.88,40.86,36.39,18494,76457799.00,12.18,8.64,3.17,11.35,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-23,40.51,39.48,40.89,38.79,13314,56096603.00,5.27,-1.00,-0.40,8.17,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-24,39.38,38.01,39.63,37.78,8669,35630363.00,4.69,-3.72,-1.47,5.32,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-25,37.96,36.95,37.96,36.79,9733,38783955.00,3.08,-2.79,-1.06,5.98,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-26,36.50,35.29,36.93,34.40,18856,71702592.00,6.85,-4.49,-1.66,11.58,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-27,35.22,34.41,35.66,34.20,8617,32368685.00,4.14,-2.49,-0.88,5.29,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-11-30,34.69,34.80,35.15,34.23,6909,25787180.00,2.67,1.13,0.39,4.24,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-01,34.68,35.55,35.96,34.53,6093,23249213.00,4.11,2.16,0.75,3.74,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-02,35.39,34.59,35.63,34.58,7354,27593669.00,2.95,-2.70,-0.96,4.51,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-03,34.46,34.11,34.62,33.71,7429,27336561.00,2.63,-1.39,-0.48,4.56,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-04,34.00,34.32,34.64,33.61,3662,13505717.00,3.02,0.62,0.21,2.25,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-07,34.33,35.38,35.53,33.30,9240,34313744.00,6.50,3.09,1.06,5.67,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-08,35.28,35.19,35.40,34.56,4919,18460126.00,2.37,-0.54,-0.19,3.02,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-09,35.18,34.64,35.81,34.64,5424,20558306.00,3.32,-1.56,-0.55,3.33,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-10,34.84,34.08,34.97,33.89,3811,14128082.00,3.12,-1.62,-0.56,2.34,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-11,34.28,34.30,35.45,33.66,5425,20196219.00,5.25,0.65,0.22,3.33,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-14,34.33,33.85,34.35,33.52,3413,12487918.00,2.42,-1.31,-0.45,2.10,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-15,33.54,33.51,34.05,32.49,4341,15597818.00,4.61,-1.00,-0.34,2.67,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-16,33.11,31.96,33.29,31.75,5875,20621999.00,4.60,-4.63,-1.55,3.61,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-17,31.97,32.37,32.68,31.72,3457,12024972.00,3.00,1.28,0.41,2.12,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-18,32.36,31.82,32.37,31.55,3190,11015055.00,2.53,-1.70,-0.55,1.96,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-21,31.69,31.90,32.16,31.38,3006,10342503.00,2.45,0.25,0.08,1.85,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-22,31.74,31.43,32.59,31.30,4781,16431882.00,4.04,-1.47,-0.47,2.94,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-23,31.08,30.12,31.55,29.52,6780,22474724.00,6.46,-4.17,-1.31,4.16,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-24,30.08,28.64,30.49,28.47,8027,25548059.00,6.71,-4.91,-1.48,4.93,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-25,28.47,28.68,28.96,27.99,3663,11409648.00,3.39,0.14,0.04,2.25,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-28,28.78,26.69,28.78,26.37,7372,22188686.00,8.40,-6.94,-1.99,4.53,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-29,26.70,26.68,27.16,26.44,4260,12524762.00,2.70,-0.04,-0.01,2.62,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-30,27.06,26.79,27.06,26.38,2447,7177303.00,2.55,0.41,0.11,1.50,2,1285,16.0
688013,天臣医疗,1,1.688013,2020-12-31,26.88,27.59,27.98,26.68,3862,11595850.00,4.85,2.99,0.80,2.10,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-04,27.66,27.97,28.51,27.40,3731,11389197.00,4.02,1.38,0.38,2.03,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-05,28.07,28.15,28.33,27.43,4016,12278510.00,3.22,0.64,0.18,2.19,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-06,28.15,26.70,28.15,26.50,6881,20455343.00,5.86,-5.15,-1.45,3.75,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-07,26.68,25.04,26.68,24.66,6773,19121706.00,7.57,-6.22,-1.66,3.69,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-08,25.29,24.66,25.39,24.26,2769,7596271.00,4.51,-1.52,-0.38,1.51,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-11,25.13,23.66,25.13,23.56,4769,12767064.00,6.37,-4.06,-1.00,2.60,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-12,23.74,23.66,24.50,23.55,3505,9302142.00,4.02,0.00,0.00,1.91,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-13,23.46,22.64,23.51,22.39,4975,12643418.00,4.73,-4.31,-1.02,2.71,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-14,22.41,23.44,24.04,22.41,4804,12420107.00,7.20,3.53,0.80,2.62,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-15,23.28,24.21,24.51,23.28,5889,15736361.00,5.25,3.28,0.77,3.21,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-18,24.18,23.91,24.78,23.89,4369,11693011.00,3.68,-1.24,-0.30,2.38,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-19,24.11,24.24,24.54,23.89,4003,10760967.00,2.72,1.38,0.33,2.18,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-20,24.39,24.38,25.01,24.06,3947,10683111.00,3.92,0.58,0.14,2.15,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-21,24.90,24.31,24.96,24.20,4613,12518512.00,3.12,-0.29,-0.07,2.51,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-22,24.24,23.18,24.24,23.07,11858,30707966.00,4.81,-4.65,-1.13,6.46,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-25,23.17,23.09,23.64,22.23,6925,17771675.00,6.08,-0.39,-0.09,3.77,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-26,22.69,23.11,23.66,22.58,5387,13870859.00,4.68,0.09,0.02,2.93,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-27,22.71,22.76,23.02,22.50,3685,9351313.00,2.25,-1.51,-0.35,2.01,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-28,22.76,23.20,24.11,22.61,7273,18986050.00,6.59,1.93,0.44,3.96,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-01-29,23.61,22.61,24.00,22.39,6380,16429789.00,6.94,-2.54,-0.59,3.47,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-01,22.38,23.48,23.83,22.04,6194,15922812.00,7.92,3.85,0.87,3.37,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-02,23.48,23.33,24.08,23.09,4630,12071673.00,4.22,-0.64,-0.15,2.52,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-03,23.28,22.27,23.80,22.19,5115,12900128.00,6.90,-4.54,-1.06,2.79,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-04,22.15,21.19,22.37,20.82,5741,13864138.00,6.96,-4.85,-1.08,3.13,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-05,21.93,21.51,21.93,20.94,3614,8731502.00,4.67,1.51,0.32,1.97,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-08,21.51,21.24,21.51,20.88,3935,9322049.00,2.93,-1.26,-0.27,2.14,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-09,21.27,22.48,22.68,20.89,5557,13688918.00,8.43,5.84,1.24,3.03,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-10,22.50,22.65,22.98,21.95,5468,13803050.00,4.58,0.76,0.17,2.98,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-18,22.71,23.21,23.52,22.71,4417,11426524.00,3.58,2.47,0.56,2.41,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-19,23.30,23.74,23.90,23.02,5100,13280505.00,3.79,2.28,0.53,2.78,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-22,24.20,23.88,24.82,23.58,6214,16637675.00,5.22,0.59,0.14,3.38,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-23,23.88,23.44,23.93,23.17,4922,12857308.00,3.18,-1.84,-0.44,2.68,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-24,23.45,24.20,24.93,23.45,5818,15683947.00,6.31,3.24,0.76,3.17,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-25,24.03,23.19,24.12,23.18,4633,12107464.00,3.88,-4.17,-1.01,2.52,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-02-26,22.89,23.58,24.00,22.88,4064,10650027.00,4.83,1.68,0.39,2.21,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-01,23.94,24.60,24.60,23.74,4762,12859507.00,3.65,4.33,1.02,2.59,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-02,24.88,24.13,24.88,24.07,3248,8783805.00,3.29,-1.91,-0.47,1.77,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-03,24.13,24.56,25.11,24.08,4412,12074438.00,4.27,1.78,0.43,2.40,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-04,24.18,24.29,24.68,24.18,3456,9356363.00,2.04,-1.10,-0.27,1.88,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-05,24.30,24.91,25.10,24.22,3576,9813850.00,3.62,2.55,0.62,1.95,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-08,24.88,24.76,25.75,24.76,4150,11580526.00,3.97,-0.60,-0.15,2.26,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-09,24.51,23.37,24.51,23.19,4385,11547276.00,5.33,-5.61,-1.39,2.39,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-10,23.98,22.67,23.98,22.44,2489,6408537.00,6.59,-3.00,-0.70,1.36,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-11,22.70,22.76,23.03,22.43,2602,6601575.00,2.65,0.40,0.09,1.42,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-12,22.82,22.42,23.02,21.88,3254,8152484.00,5.01,-1.49,-0.34,1.77,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-15,22.56,22.83,22.88,22.05,2270,5724448.00,3.70,1.83,0.41,1.24,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-16,22.85,23.42,23.57,22.71,2674,6903797.00,3.77,2.58,0.59,1.46,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-17,23.59,23.47,23.94,23.41,1778,4667281.00,2.26,0.21,0.05,0.97,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-18,23.34,23.64,23.85,23.31,1837,4836100.00,2.30,0.72,0.17,1.00,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-19,23.48,23.83,24.08,23.37,2673,7073233.00,3.00,0.80,0.19,1.46,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-22,23.86,24.12,24.36,23.43,3132,8356146.00,3.90,1.22,0.29,1.71,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-23,24.35,23.61,24.62,23.58,2038,5428398.00,4.31,-2.11,-0.51,1.11,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-24,23.74,23.64,24.14,23.57,2060,5433743.00,2.41,0.13,0.03,1.12,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-25,23.60,23.33,23.77,23.09,1942,5067916.00,2.88,-1.31,-0.31,1.06,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-26,23.29,23.23,23.55,23.20,3120,8099374.00,1.50,-0.43,-0.10,1.70,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-29,23.08,21.95,23.13,21.91,8144,20392321.00,5.25,-5.51,-1.28,4.79,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-30,21.99,21.80,22.37,21.43,2692,6539508.00,4.28,-0.68,-0.15,1.58,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-03-31,21.47,21.93,22.13,21.46,2412,5899556.00,3.07,0.60,0.13,1.42,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-01,21.79,22.07,22.08,21.51,2088,5101752.00,2.60,0.64,0.14,1.23,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-02,22.09,22.35,22.43,21.86,2627,6529520.00,2.58,1.27,0.28,1.55,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-06,22.27,22.35,22.62,22.16,2836,7082313.00,2.06,0.00,0.00,1.67,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-07,22.38,22.28,22.38,22.11,1987,4945382.00,1.21,-0.31,-0.07,1.17,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-08,22.28,21.97,22.48,21.97,2290,5696016.00,2.29,-1.39,-0.31,1.35,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-09,21.76,21.88,22.04,21.70,2170,5302867.00,1.55,-0.41,-0.09,1.28,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-12,21.73,21.57,21.92,21.44,1960,4754004.00,2.19,-1.42,-0.31,1.15,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-13,21.46,21.55,21.76,21.33,2020,4873068.00,1.99,-0.09,-0.02,1.19,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-14,21.55,21.65,21.65,21.11,1387,3342947.00,2.51,0.46,0.10,0.82,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-15,21.65,21.58,21.65,21.26,1689,4062928.00,1.80,-0.32,-0.07,0.99,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-16,21.71,22.38,22.87,21.42,5769,14350059.00,6.72,3.71,0.80,3.39,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-19,22.38,23.59,24.16,22.09,10273,26632482.00,9.25,5.41,1.21,6.04,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-20,23.78,22.80,25.68,22.80,14898,40071704.00,12.21,-3.35,-0.79,8.76,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-21,22.43,23.28,23.58,22.20,12023,30751875.00,6.05,2.11,0.48,7.07,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-22,23.16,22.84,23.86,22.70,7290,18779318.00,4.98,-1.89,-0.44,4.29,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-23,22.78,23.96,24.56,22.78,14402,38200482.00,7.79,4.90,1.12,8.47,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-26,24.65,25.22,26.28,24.26,20766,58351379.00,8.43,5.26,1.26,12.22,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-27,24.88,24.81,25.32,24.54,8452,23282984.00,3.09,-1.63,-0.41,4.97,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-28,24.70,22.79,24.81,22.63,15292,39724224.00,8.79,-8.14,-2.02,9.00,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-29,22.48,22.78,23.57,22.48,6760,17303782.00,4.78,-0.04,-0.01,3.98,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-04-30,23.08,27.86,27.86,23.08,29684,86657220.00,20.98,22.30,5.08,17.46,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-06,29.04,27.58,30.76,27.58,42066,132470464.00,11.41,-1.01,-0.28,24.74,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-07,27.78,25.07,28.03,25.07,25738,73652383.00,10.73,-9.10,-2.51,15.14,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-10,24.76,26.06,26.36,24.76,19374,54543895.00,6.38,3.95,0.99,11.40,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-11,25.79,25.82,26.47,25.15,12110,34271766.00,5.07,-0.92,-0.24,7.12,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-12,25.93,28.72,29.18,25.82,24566,75263777.00,13.01,11.23,2.90,14.45,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-13,28.38,28.29,29.34,27.69,14338,44541559.00,5.75,-1.50,-0.43,8.43,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-14,27.98,28.75,30.67,27.89,18354,58601826.00,9.83,1.63,0.46,10.80,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-17,28.43,29.37,30.26,28.01,14557,46315297.00,7.83,2.16,0.62,8.56,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-18,29.28,28.18,29.36,27.62,13089,40235645.00,5.92,-4.05,-1.19,7.70,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-19,27.99,27.38,28.18,27.14,10033,30409994.00,3.69,-2.84,-0.80,5.90,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-20,27.25,27.57,28.38,26.91,7335,22366624.00,5.37,0.69,0.19,4.31,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-21,27.57,26.99,28.17,26.49,6652,19782421.00,6.09,-2.10,-0.58,3.91,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-24,27.36,26.52,27.36,26.31,6549,19145100.00,3.89,-1.74,-0.47,3.85,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-25,26.56,27.11,27.36,26.33,7539,22257012.00,3.88,2.22,0.59,4.43,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-26,26.88,28.13,28.55,26.79,9158,28076118.00,6.49,3.76,1.02,5.39,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-27,28.13,28.49,28.96,27.90,8435,26188235.00,3.77,1.28,0.36,4.96,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-28,28.28,28.77,29.68,28.28,9710,30687639.00,4.91,0.98,0.28,5.71,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-05-31,29.58,29.29,29.68,28.52,9564,30314594.00,4.03,1.81,0.52,5.63,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-01,29.29,29.46,30.48,28.94,9361,30133089.00,5.26,0.58,0.17,5.51,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-02,29.38,28.76,29.68,28.43,9330,29413496.00,4.24,-2.38,-0.70,5.49,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-03,28.43,28.06,29.03,28.02,6714,20843982.00,3.51,-2.43,-0.70,3.95,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-04,28.18,28.68,30.06,28.18,9048,28689611.00,6.70,2.21,0.62,5.32,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-07,28.68,28.24,29.25,28.14,5229,16217575.00,3.87,-1.53,-0.44,3.08,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-08,28.24,26.82,28.67,26.71,9031,27046895.00,6.94,-5.03,-1.42,5.31,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-09,26.92,26.75,27.37,26.61,2604,7668333.00,2.83,-0.26,-0.07,1.53,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-10,26.75,26.59,26.85,26.07,5398,15684745.00,2.92,-0.60,-0.16,3.18,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-11,26.58,26.21,27.50,26.18,5921,17351979.00,4.96,-1.43,-0.38,3.48,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-15,26.21,26.61,26.79,25.79,3188,9250710.00,3.82,1.53,0.40,1.88,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-16,26.63,27.00,27.61,26.60,5047,14999431.00,3.80,1.47,0.39,2.97,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-17,27.00,27.06,27.39,26.61,4593,13591361.00,2.89,0.22,0.06,2.70,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-18,27.47,26.24,27.47,26.20,4171,12064961.00,4.69,-3.03,-0.82,2.45,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-21,26.37,27.37,27.57,26.14,4622,13617999.00,5.45,4.31,1.13,2.72,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-22,27.37,28.46,28.47,27.10,6931,21044631.00,5.01,3.98,1.09,4.08,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-23,28.26,28.29,29.06,28.04,6167,19047104.00,3.58,-0.60,-0.17,3.63,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-24,28.34,27.73,28.98,27.24,5126,15443933.00,6.15,-1.98,-0.56,3.02,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-25,27.88,27.97,28.15,27.29,3552,10728538.00,3.10,0.87,0.24,2.09,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-28,27.89,28.74,28.83,27.89,5548,17173311.00,3.36,2.75,0.77,3.26,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-29,28.87,28.30,29.29,28.29,5327,16559801.00,3.48,-1.53,-0.44,3.13,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-06-30,28.94,29.48,29.58,28.33,9755,30855269.00,4.42,4.17,1.18,5.67,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-07-01,29.42,29.55,31.86,29.03,13632,44727035.00,9.60,0.24,0.07,7.93,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-07-02,30.03,29.58,30.37,29.16,5428,17442638.00,4.09,0.10,0.03,3.16,2,1285,16.0
688013,天臣医疗,1,1.688013,2021-07-05,29.75,29.95,30.85,29.38,6665,21592810.00,4.97,1.25,0.37,3.88,2,1285,16.0
