code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688772,珠海冠宇,1,1.688772,2021-11-05,44.66,48.28,50.14,44.39,242309,1166884464.00,13.67,14.79,6.22,23.37,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-08,47.59,51.26,53.16,47.59,154555,799708144.00,11.54,6.17,2.98,14.91,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-09,50.48,50.76,52.04,49.48,86645,446507040.00,4.99,-0.98,-0.50,8.36,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-10,50.76,52.14,52.32,49.58,81302,422555280.00,5.40,2.72,1.38,7.84,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-11,51.66,51.65,54.54,51.11,80310,429627792.00,6.58,-0.94,-0.49,7.75,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-12,51.19,56.74,57.06,50.06,117307,639706960.00,13.55,9.85,5.09,11.31,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-15,56.66,54.19,58.96,53.35,108988,616718208.00,9.89,-4.49,-2.55,10.51,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-16,53.65,51.49,54.25,49.99,103214,540662368.00,7.86,-4.98,-2.70,9.95,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-17,51.16,61.96,61.96,50.85,139422,811003152.00,21.58,20.33,10.47,13.45,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-18,60.15,61.94,63.63,59.28,109244,684084800.00,7.02,-0.03,-0.02,10.54,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-19,63.76,57.93,63.76,56.93,115566,686638832.00,11.03,-6.47,-4.01,11.15,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-22,58.04,58.57,61.54,57.16,97566,587435344.00,7.56,1.10,0.64,9.41,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-23,57.96,59.24,60.04,56.96,71779,425633632.00,5.26,1.14,0.67,6.92,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-24,58.66,57.32,60.35,56.26,88714,521481856.00,6.90,-3.24,-1.92,8.56,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-25,56.66,55.86,58.11,54.26,76139,431507280.00,6.72,-2.55,-1.46,7.34,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-26,56.16,56.76,59.92,55.94,85595,502672496.00,7.12,1.61,0.90,8.26,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-29,55.50,59.16,60.04,55.50,83841,497580256.00,8.00,4.23,2.40,8.09,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-11-30,59.07,57.75,59.66,56.43,62304,364824272.00,5.46,-2.38,-1.41,6.01,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-01,57.19,57.27,58.12,56.12,46697,269459200.00,3.46,-0.83,-0.48,4.50,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-02,56.91,55.72,57.81,54.86,51611,292226656.00,5.15,-2.71,-1.55,4.98,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-03,55.18,53.26,55.94,52.97,54353,299188640.00,5.33,-4.41,-2.46,5.24,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-06,52.93,54.21,56.09,52.63,72896,403136688.00,6.50,1.78,0.95,7.03,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-07,54.82,51.96,55.16,50.87,59537,315512448.00,7.91,-4.15,-2.25,5.74,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-08,52.26,52.13,53.05,51.76,25885,137645469.00,2.48,0.33,0.17,2.50,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-09,51.71,51.71,53.51,51.41,44166,235032490.00,4.03,-0.81,-0.42,4.26,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-10,51.80,49.80,51.80,49.68,55333,282521456.00,4.10,-3.69,-1.91,5.34,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-13,50.11,49.85,50.34,48.71,36133,182301193.00,3.27,0.10,0.05,3.48,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-14,50.06,50.47,51.36,49.34,47293,243185630.00,4.05,1.24,0.62,4.56,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-15,50.65,49.71,51.05,49.62,35545,181589869.00,2.83,-1.51,-0.76,3.43,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-16,49.16,49.26,49.82,47.49,51431,255316445.00,4.69,-0.91,-0.45,4.96,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-17,49.64,49.66,52.04,49.53,61608,317209488.00,5.10,0.81,0.40,5.94,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-20,48.66,49.12,49.81,47.66,38788,191930199.00,4.33,-1.09,-0.54,3.74,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-21,48.66,46.62,49.45,46.04,57509,275924176.00,6.94,-5.09,-2.50,5.55,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-22,46.97,47.61,48.03,46.76,38760,186934406.00,2.72,2.12,0.99,3.74,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-23,47.66,46.12,48.61,45.46,54314,258731754.00,6.62,-3.13,-1.49,5.24,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-24,47.16,43.92,47.16,43.84,45097,206283344.00,7.20,-4.77,-2.20,4.35,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-27,43.21,44.57,45.55,43.21,35586,162127410.00,5.33,1.48,0.65,3.43,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-28,44.81,45.37,45.86,44.01,35887,163431572.00,4.15,1.79,0.80,3.46,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-29,44.96,45.52,46.63,44.81,39625,185887866.00,4.01,0.33,0.15,3.82,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-30,45.94,48.32,48.96,45.16,73416,358647744.00,8.35,6.15,2.80,7.08,2,1035,13.59
688772,珠海冠宇,1,1.688772,2021-12-31,48.96,47.81,49.41,47.67,36576,179398537.00,3.60,-1.06,-0.51,3.44,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-04,47.80,46.42,48.55,46.04,67362,320536624.00,5.25,-2.91,-1.39,6.34,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-05,46.42,44.77,46.96,43.85,61701,284240720.00,6.70,-3.55,-1.65,5.81,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-06,44.39,46.79,47.02,44.31,55107,257346481.00,6.05,4.51,2.02,5.19,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-07,47.08,46.42,47.16,44.77,34687,162081086.00,5.11,-0.79,-0.37,3.27,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-10,45.81,47.06,47.66,45.48,28513,135683777.00,4.70,1.38,0.64,2.68,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-11,47.07,46.31,47.54,45.56,22091,103848726.00,4.21,-1.59,-0.75,2.08,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-12,46.70,50.61,51.63,46.66,79060,396687840.00,10.73,9.29,4.30,7.44,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-13,50.66,49.61,51.56,49.28,34115,174072190.00,4.51,-1.98,-1.00,3.21,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-14,49.18,51.15,52.53,49.18,48875,256037996.00,6.75,3.10,1.54,4.60,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-17,51.56,49.53,51.56,48.58,42561,214636295.00,5.83,-3.17,-1.62,4.01,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-18,49.16,49.17,50.38,48.57,29375,147605172.00,3.65,-0.73,-0.36,2.77,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-19,49.12,47.36,49.12,47.25,24166,117356271.00,3.80,-3.68,-1.81,2.27,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-20,47.26,46.42,48.03,46.39,22863,109342558.00,3.46,-1.98,-0.94,2.15,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-21,46.40,48.29,48.91,45.46,36781,178193879.00,7.43,4.03,1.87,3.46,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-24,48.00,49.06,50.05,47.96,23782,119420092.00,4.33,1.59,0.77,2.24,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-25,49.03,47.44,49.59,47.20,22800,111280981.00,4.87,-3.30,-1.62,2.15,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-26,47.22,47.66,48.12,46.81,16983,81982837.00,2.76,0.46,0.22,1.60,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-27,47.36,44.16,47.60,44.01,34181,158124468.00,7.53,-7.34,-3.50,3.22,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-01-28,45.16,42.94,45.31,42.66,33047,147698250.00,6.00,-2.76,-1.22,3.11,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-07,43.68,43.93,45.33,43.68,18101,81797962.00,3.84,2.31,0.99,1.70,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-08,43.80,41.56,44.35,40.38,36474,154239632.00,9.04,-5.39,-2.37,3.43,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-09,41.56,40.93,41.76,39.96,30666,127986162.00,4.33,-1.52,-0.63,2.89,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-10,41.04,38.38,41.14,37.93,62286,247258007.00,7.84,-6.23,-2.55,5.86,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-11,38.36,37.67,38.99,37.38,27392,106167043.00,4.19,-1.85,-0.71,2.58,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-14,37.36,37.94,38.56,36.76,23522,91306062.00,4.78,0.72,0.27,2.21,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-15,38.06,38.73,38.93,37.74,24499,96370533.00,3.14,2.08,0.79,2.31,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-16,38.73,39.65,40.15,38.19,36235,145765284.00,5.06,2.38,0.92,3.41,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-17,39.52,39.75,40.81,39.02,25299,103064213.00,4.51,0.25,0.10,2.38,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-18,39.75,40.52,40.61,38.66,25076,101668994.00,4.91,1.94,0.77,2.36,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-21,40.18,39.14,40.99,38.96,28107,113175980.00,5.01,-3.41,-1.38,2.65,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-22,38.65,38.75,39.10,38.04,17358,68314859.00,2.71,-1.00,-0.39,1.63,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-23,38.74,40.16,40.27,38.74,23493,95887861.00,3.95,3.64,1.41,2.21,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-24,39.90,38.26,40.30,37.78,40289,159337311.00,6.27,-4.73,-1.90,3.79,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-25,38.57,38.65,39.38,38.22,35822,142055488.00,3.03,1.02,0.39,3.37,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-02-28,38.77,38.31,38.81,36.94,41822,161813256.00,4.84,-0.88,-0.34,3.94,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-01,39.36,37.99,40.44,37.62,46958,185068999.00,7.36,-0.84,-0.32,4.42,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-02,37.46,36.66,37.64,36.27,62102,232605988.00,3.61,-3.50,-1.33,5.85,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-03,36.76,35.33,37.01,35.04,47891,174185292.00,5.37,-3.63,-1.33,4.51,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-04,35.34,34.65,35.54,34.59,24335,87193540.00,2.69,-1.92,-0.68,2.29,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-07,34.65,33.06,34.65,32.84,28961,99004127.00,5.22,-4.59,-1.59,2.73,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-08,33.15,31.90,33.74,31.42,44898,148925540.00,7.02,-3.51,-1.16,4.23,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-09,32.23,31.13,32.42,29.66,45502,144269274.00,8.65,-2.41,-0.77,4.28,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-10,31.58,32.45,33.24,31.55,40586,135068986.00,5.43,4.24,1.32,3.82,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-11,32.07,32.79,33.02,31.05,32609,107924658.00,6.07,1.05,0.34,3.07,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-14,32.42,31.19,32.46,31.18,25669,83591238.00,3.90,-4.88,-1.60,2.42,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-15,31.19,29.71,31.96,29.71,28007,88576027.00,7.21,-4.75,-1.48,2.64,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-16,30.73,31.96,32.21,29.36,48255,154030292.00,9.59,7.57,2.25,4.54,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-17,32.91,32.87,33.97,32.43,58675,200007124.00,4.82,2.85,0.91,5.52,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-18,32.93,31.86,32.95,31.00,61515,199147982.00,5.93,-3.07,-1.01,5.79,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-21,31.86,33.87,34.46,31.86,90764,313961136.00,8.16,6.31,2.01,8.54,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-22,33.58,32.90,33.87,32.68,41052,140016384.00,3.51,-2.86,-0.97,3.86,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-23,33.36,32.71,33.57,32.51,31983,108052985.00,3.22,-0.58,-0.19,3.01,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-24,32.55,31.88,32.55,31.56,31292,102156257.00,3.03,-2.54,-0.83,2.95,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-25,31.97,31.11,32.29,30.88,20102,64898331.00,4.42,-2.42,-0.77,1.89,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-28,31.29,30.34,31.55,29.96,30963,97361293.00,5.11,-2.48,-0.77,2.91,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-29,30.53,29.76,30.95,29.66,21691,67362671.00,4.25,-1.91,-0.58,2.04,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-30,29.91,31.46,31.46,29.91,29039,92559968.00,5.21,5.71,1.70,2.73,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-03-31,31.37,30.17,31.37,30.08,22878,71704240.00,4.10,-4.10,-1.29,2.15,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-01,29.84,30.43,30.75,29.49,23666,73468694.00,4.18,0.86,0.26,2.23,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-06,30.11,29.81,30.16,29.42,18375,56145274.00,2.43,-2.04,-0.62,1.73,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-07,29.83,29.26,29.90,29.22,14701,44528009.00,2.28,-1.85,-0.55,1.38,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-08,29.26,28.34,29.55,28.25,22073,65217581.00,4.44,-3.14,-0.92,2.08,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-11,28.16,26.88,28.22,26.88,24695,69375647.00,4.73,-5.15,-1.46,2.32,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-12,26.89,27.17,27.49,26.66,16596,46367711.00,3.09,1.08,0.29,1.56,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-13,27.11,26.21,27.16,26.08,15196,41549114.00,3.97,-3.53,-0.96,1.43,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-14,26.48,26.22,27.13,26.21,17995,49262816.00,3.51,0.04,0.01,1.69,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-15,26.14,25.57,26.14,24.46,44930,117358254.00,6.41,-2.48,-0.65,4.12,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-18,25.36,25.99,26.12,24.86,23414,62140516.00,4.93,1.64,0.42,2.15,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-19,25.14,24.47,26.05,24.47,38663,100177748.00,6.08,-5.85,-1.52,3.55,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-20,24.51,23.76,24.75,23.72,35457,88400867.00,4.21,-2.90,-0.71,3.25,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-21,23.70,22.19,23.91,21.89,43942,104021683.00,8.50,-6.61,-1.57,4.03,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-22,22.19,21.55,22.26,21.52,29939,67884246.00,3.33,-2.88,-0.64,2.75,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-25,21.30,19.38,21.30,19.34,41366,87487981.00,9.10,-10.07,-2.17,3.80,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-26,19.71,18.65,19.93,18.60,42508,86062381.00,6.86,-3.77,-0.73,3.90,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-27,18.82,19.96,20.43,18.17,62135,126424137.00,12.12,7.02,1.31,5.70,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-28,19.73,19.48,20.35,19.33,28957,59632211.00,5.11,-2.40,-0.48,2.66,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-04-29,19.76,20.67,20.84,19.46,41469,87086082.00,7.08,6.11,1.19,3.80,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-05,20.61,21.27,21.84,20.61,36504,80685321.00,5.95,2.90,0.60,3.35,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-06,21.39,20.99,21.81,20.56,40122,88741068.00,5.88,-1.32,-0.28,3.68,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-09,20.98,20.96,21.53,20.56,25639,55998825.00,4.62,-0.14,-0.03,2.35,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-10,20.79,22.54,22.79,20.47,56304,129181654.00,11.07,7.54,1.58,5.17,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-11,22.77,24.58,25.99,22.26,90079,230218272.00,16.55,9.05,2.04,8.26,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-12,24.58,24.16,24.98,23.72,41289,103693745.00,5.13,-1.71,-0.42,3.79,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-13,24.11,23.89,24.76,23.56,28679,71277745.00,4.97,-1.12,-0.27,2.63,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-16,24.26,24.77,26.42,24.26,44758,116783577.00,9.04,3.68,0.88,4.11,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-17,24.59,26.04,26.99,24.59,64320,172789571.00,9.69,5.13,1.27,5.90,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-18,26.03,25.65,26.86,25.47,44557,119925249.00,5.34,-1.50,-0.39,4.09,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-19,25.16,25.85,26.27,24.97,43210,115223812.00,5.07,0.78,0.20,3.96,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-20,25.89,26.16,26.96,25.17,49879,133995555.00,6.92,1.20,0.31,4.58,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-23,26.26,26.36,26.55,25.45,38593,103136946.00,4.20,0.76,0.20,3.54,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-24,26.24,24.86,26.76,24.86,50430,133990755.00,7.21,-5.69,-1.50,4.63,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-25,24.47,25.06,25.31,24.44,26033,66936744.00,3.50,0.80,0.20,2.39,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-26,25.04,25.37,25.76,24.26,21577,56089644.00,5.99,1.24,0.31,1.98,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-27,25.37,24.94,26.07,24.82,19048,49418048.00,4.93,-1.69,-0.43,1.75,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-30,25.34,26.14,26.81,25.20,40487,108446875.00,6.46,4.81,1.20,3.71,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-05-31,26.14,27.09,27.14,25.64,43029,117563225.00,5.74,3.63,0.95,3.95,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-01,26.99,29.29,30.84,26.70,78295,232765099.00,15.28,8.12,2.20,7.18,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-02,29.58,30.14,30.33,28.84,50990,154550835.00,5.09,2.90,0.85,4.68,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-06,30.12,30.75,31.84,29.37,69402,220171349.00,8.20,2.02,0.61,6.37,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-07,30.48,30.32,31.61,29.66,43545,135347633.00,6.34,-1.40,-0.43,3.99,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-08,30.73,30.34,32.10,29.61,63047,197898157.00,8.21,0.07,0.02,5.78,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-09,30.34,29.32,30.34,28.94,46238,139458862.00,4.61,-3.36,-1.02,4.24,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-10,29.54,30.16,31.24,29.31,65233,200951053.00,6.58,2.86,0.84,5.98,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-13,29.84,29.55,30.35,29.14,36877,111522250.00,4.01,-2.02,-0.61,3.38,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-14,29.34,28.99,29.34,27.94,35371,103448840.00,4.74,-1.90,-0.56,3.25,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-15,28.97,28.72,29.90,28.64,27084,80701419.00,4.35,-0.93,-0.27,2.48,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-16,28.59,28.94,29.50,28.59,22836,68108282.00,3.17,0.77,0.22,2.10,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-17,28.94,30.42,30.44,28.44,41685,128099840.00,6.91,5.11,1.48,3.82,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-20,30.64,31.07,31.77,30.15,41593,131830554.00,5.33,2.14,0.65,3.82,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-21,31.43,29.94,31.43,29.59,32497,100031022.00,5.92,-3.64,-1.13,2.98,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-22,29.92,30.13,31.08,29.57,37858,117791228.00,5.04,0.63,0.19,3.47,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-23,30.12,31.50,31.84,30.12,42636,135396683.00,5.71,4.55,1.37,3.91,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-24,31.34,32.32,32.60,31.15,43126,141392629.00,4.60,2.60,0.82,3.96,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-27,32.32,31.81,32.54,31.08,36622,118275251.00,4.52,-1.58,-0.51,3.36,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-28,31.79,31.11,31.79,30.64,35828,113327779.00,3.62,-2.20,-0.70,3.29,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-29,30.93,30.09,31.10,30.04,24384,75960822.00,3.41,-3.28,-1.02,2.24,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-06-30,30.14,30.04,30.69,29.67,19248,59236720.00,3.39,-0.17,-0.05,1.75,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-01,30.22,29.69,30.64,29.36,22108,67643548.00,4.26,-1.17,-0.35,2.01,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-04,29.32,30.26,30.59,28.58,26331,79917324.00,6.77,1.92,0.57,2.39,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-05,30.24,30.64,31.64,29.95,35503,111927296.00,5.58,1.26,0.38,3.23,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-06,30.54,29.30,31.09,28.67,35436,107167197.00,7.90,-4.37,-1.34,3.22,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-07,29.32,30.92,31.11,28.84,39948,124193534.00,7.75,5.53,1.62,3.63,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-08,30.93,29.65,31.12,29.54,27460,84401026.00,5.11,-4.11,-1.27,2.50,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-11,29.63,28.85,29.64,28.53,20604,60902551.00,3.74,-2.70,-0.80,1.87,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-12,28.68,27.34,29.12,27.08,37168,105324678.00,7.07,-5.23,-1.51,3.38,2,1035,13.59
688772,珠海冠宇,1,1.688772,2022-07-13,27.44,26.61,27.60,25.99,43633,119314937.00,5.89,-2.67,-0.73,3.96,2,1035,13.59
