code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688150,莱特光电,1,1.688150,2022-08-12,25.25,23.70,25.41,23.62,53686,133349755.00,7.04,-6.73,-1.71,16.39,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-15,23.89,23.99,24.37,23.11,31850,77706323.00,5.32,1.22,0.29,9.73,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-16,23.91,24.18,24.77,23.64,32147,79915065.00,4.71,0.79,0.19,9.82,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-17,24.33,23.87,24.39,23.45,28557,69589431.00,3.89,-1.28,-0.31,8.72,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-18,23.91,25.90,26.67,23.59,100479,262556662.00,12.90,8.50,2.03,30.68,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-19,27.21,27.23,30.00,26.42,117140,335898816.00,13.82,5.14,1.33,35.77,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-22,27.26,28.26,29.06,26.14,81235,230718982.00,10.72,3.78,1.03,24.81,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-23,27.29,26.76,27.97,26.61,65493,181636433.00,4.81,-5.31,-1.50,20.00,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-24,27.04,25.10,27.11,24.61,57884,149696717.00,9.34,-6.20,-1.66,17.68,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-25,24.76,22.12,25.08,21.97,75585,177212971.00,12.39,-11.87,-2.98,23.08,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-26,22.58,20.96,22.58,20.94,46223,102480816.00,7.41,-5.24,-1.16,14.12,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-29,21.19,20.96,21.98,20.41,32134,70002038.00,7.49,0.00,0.00,9.81,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-30,21.20,20.80,21.39,20.64,22422,48210007.00,3.58,-0.76,-0.16,6.85,2,931,21.36
688150,莱特光电,1,1.688150,2022-08-31,20.74,19.51,20.91,19.51,34832,71733930.00,6.73,-6.20,-1.29,10.64,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-01,19.55,19.41,20.37,19.41,19856,40386399.00,4.92,-0.51,-0.10,6.06,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-02,19.74,19.90,20.38,19.55,26871,55149392.00,4.28,2.52,0.49,8.21,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-05,19.81,19.34,19.95,19.18,24238,48514291.00,3.87,-2.81,-0.56,7.40,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-06,19.31,19.50,19.50,18.71,20510,40630336.00,4.08,0.83,0.16,6.26,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-07,19.38,19.76,20.14,19.29,28423,57865384.00,4.36,1.33,0.26,8.68,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-08,19.73,19.54,19.96,19.50,17040,34527020.00,2.33,-1.11,-0.22,5.20,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-09,19.49,19.26,19.53,18.99,16835,33262291.00,2.76,-1.43,-0.28,5.14,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-13,19.29,19.24,19.80,19.20,14362,28733996.00,3.12,-0.10,-0.02,4.39,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-14,18.91,19.48,19.55,18.82,19026,37692704.00,3.79,1.25,0.24,5.81,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-15,19.41,18.30,19.43,17.93,33360,63558425.00,7.70,-6.06,-1.18,10.19,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-16,18.42,18.11,18.76,17.97,25485,48441898.00,4.32,-1.04,-0.19,7.78,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-19,17.74,17.60,18.54,17.52,21732,40298662.00,5.63,-2.82,-0.51,6.31,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-20,17.71,17.84,18.08,17.63,17423,32065738.00,2.56,1.36,0.24,5.06,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-21,17.91,17.84,18.11,17.44,12710,23451528.00,3.76,0.00,0.00,3.69,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-22,17.64,18.31,18.59,17.64,19699,37106475.00,5.33,2.63,0.47,5.72,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-23,18.43,17.47,18.43,17.31,19298,35311062.00,6.12,-4.59,-0.84,5.60,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-26,17.41,17.51,17.76,16.81,14895,26940668.00,5.44,0.23,0.04,4.32,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-27,17.83,17.95,18.04,17.49,15073,27617042.00,3.14,2.51,0.44,4.37,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-28,17.76,17.13,17.87,17.13,12025,21710644.00,4.12,-4.57,-0.82,3.49,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-29,17.40,17.02,17.46,16.89,12148,21511421.00,3.33,-0.64,-0.11,3.53,2,931,21.36
688150,莱特光电,1,1.688150,2022-09-30,17.02,16.35,17.16,16.31,10230,17615180.00,4.99,-3.94,-0.67,2.97,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-10,16.40,15.72,16.40,15.51,14719,24066013.00,5.44,-3.85,-0.63,4.27,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-11,15.72,15.66,15.80,15.33,7639,12325361.00,2.99,-0.38,-0.06,2.22,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-12,15.70,16.84,16.91,15.27,19932,33509075.00,10.47,7.54,1.18,5.78,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-13,16.80,16.81,17.20,16.51,12827,22515526.00,4.10,-0.18,-0.03,3.72,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-14,16.94,17.34,17.46,16.89,14966,26646907.00,3.39,3.15,0.53,4.34,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-17,17.66,19.96,20.33,17.47,54257,106638973.00,16.49,15.11,2.62,15.75,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-18,19.43,19.26,19.61,18.76,36935,72822283.00,4.26,-3.51,-0.70,10.72,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-19,19.41,18.82,19.41,18.69,20932,40749696.00,3.74,-2.28,-0.44,6.07,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-20,18.96,18.94,19.31,18.32,23615,46046233.00,5.26,0.64,0.12,6.85,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-21,19.53,19.48,20.04,18.46,30205,60407809.00,8.34,2.85,0.54,8.77,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-24,19.95,19.64,20.41,19.38,33778,68805537.00,5.29,0.82,0.16,9.80,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-25,18.62,18.95,19.63,18.62,26155,51527344.00,5.14,-3.51,-0.69,7.59,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-26,19.01,19.41,19.64,18.71,21664,43107679.00,4.91,2.43,0.46,6.29,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-27,19.91,19.37,20.09,19.12,30064,60553639.00,5.00,-0.21,-0.04,8.73,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-28,19.19,18.52,19.71,18.44,24728,48638090.00,6.56,-4.39,-0.85,7.18,2,931,21.36
688150,莱特光电,1,1.688150,2022-10-31,18.41,19.14,19.49,18.31,19469,38404881.00,6.37,3.35,0.62,5.65,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-01,19.41,19.73,19.81,18.61,29030,57954213.00,6.27,3.08,0.59,8.43,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-02,20.18,20.56,21.37,20.11,47110,100047146.00,6.39,4.21,0.83,13.67,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-03,20.33,20.94,20.98,20.14,31471,66699185.00,4.09,1.85,0.38,9.13,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-04,21.39,21.19,21.89,20.95,40486,88840098.00,4.49,1.19,0.25,11.75,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-07,21.32,20.84,21.59,20.81,22852,49607219.00,3.68,-1.65,-0.35,6.63,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-08,20.69,21.46,21.84,20.63,28049,61418277.00,5.81,2.98,0.62,8.14,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-09,21.36,21.66,22.45,20.86,31451,70527165.00,7.41,0.93,0.20,9.13,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-10,21.42,20.75,21.96,20.66,25895,56280765.00,6.00,-4.20,-0.91,7.52,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-11,21.34,20.42,21.76,20.42,21935,46807292.00,6.46,-1.59,-0.33,6.37,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-14,20.21,20.43,20.96,20.07,16731,35101190.00,4.36,0.05,0.01,4.86,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-15,20.39,21.06,21.24,20.20,23635,50740365.00,5.09,3.08,0.63,6.86,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-16,21.20,21.79,22.63,20.99,38914,87961327.00,7.79,3.47,0.73,11.29,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-17,22.01,22.13,22.61,21.31,30093,68194546.00,5.97,1.56,0.34,8.73,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-18,22.12,21.71,23.01,21.63,26115,59845103.00,6.24,-1.90,-0.42,7.58,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-21,21.38,21.74,22.19,21.03,21239,47106144.00,5.34,0.14,0.03,6.16,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-22,21.90,22.61,23.04,21.31,40043,92144222.00,7.96,4.00,0.87,11.62,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-23,22.84,22.46,22.84,21.12,36461,82168137.00,7.61,-0.66,-0.15,10.58,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-24,22.26,21.69,22.49,21.65,18069,40900745.00,3.74,-3.43,-0.77,5.24,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-25,21.90,20.41,21.90,20.11,35314,75368711.00,8.25,-5.90,-1.28,10.25,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-28,20.61,21.02,21.68,20.46,27997,60561663.00,5.98,2.99,0.61,8.13,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-29,21.02,20.93,21.59,20.52,23734,51145006.00,5.09,-0.43,-0.09,6.89,2,931,21.36
688150,莱特光电,1,1.688150,2022-11-30,20.91,20.66,21.06,20.52,14359,30600532.00,2.58,-1.29,-0.27,4.17,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-01,21.21,20.82,21.37,20.66,13963,30200133.00,3.44,0.77,0.16,4.05,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-02,20.83,20.90,21.19,20.71,9882,21272535.00,2.31,0.38,0.08,2.87,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-05,20.91,21.41,21.49,20.75,18135,39612675.00,3.54,2.44,0.51,5.26,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-06,21.41,21.30,21.80,20.90,19317,42346103.00,4.20,-0.51,-0.11,5.61,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-07,21.41,21.20,21.41,20.98,9866,21462285.00,2.02,-0.47,-0.10,2.86,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-08,21.31,20.47,21.31,20.46,12375,26432339.00,4.01,-3.44,-0.73,3.59,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-09,20.59,21.07,21.51,20.32,16852,36641226.00,5.81,2.93,0.60,4.89,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-12,20.92,20.85,21.34,20.58,11129,23910808.00,3.61,-1.04,-0.22,3.23,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-13,20.67,20.47,21.04,20.22,11923,25190065.00,3.93,-1.82,-0.38,3.46,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-14,20.63,20.37,21.01,20.22,7629,16124396.00,3.86,-0.49,-0.10,2.21,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-15,20.29,20.31,20.81,20.21,7528,15859213.00,2.95,-0.29,-0.06,2.19,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-16,20.33,19.48,20.33,19.21,15459,31235945.00,5.51,-4.09,-0.83,4.49,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-19,19.39,19.30,19.65,18.92,8754,17290515.00,3.75,-0.92,-0.18,2.54,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-20,19.22,19.80,20.29,18.91,10864,22106913.00,7.15,2.59,0.50,3.15,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-21,19.93,18.99,20.11,18.81,9302,18399484.00,6.57,-4.09,-0.81,2.70,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-22,19.00,18.03,19.34,18.03,9717,18558580.00,6.90,-5.06,-0.96,2.82,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-23,17.73,18.17,18.54,17.73,6086,11483736.00,4.49,0.78,0.14,1.77,2,931,21.36
688150,莱特光电,1,1.688150,2022-12-26,18.53,19.80,20.07,18.21,17439,35079362.00,10.24,8.97,1.63,5.06,2,931,21.36
